3.090169943749472292e-01,-4.293631038465588468e-01,-6.066240249222573100e-01,-9.016741951081011508e-02,5.537921758698121089e-01,5.298692102315114560e-01,-1.456683593936715371e-01,-6.162126770895253181e-01,-3.901337502634181220e-01,3.545314675381114333e-01,6.217648156747334065e-01,1.909819060291554071e-01,-5.070078741194821159e-01,-5.711012038996249318e-01,4.281355787748875041e-02,5.960490924431066651e-01,4.594652224646205707e-01,-2.684774277366635542e-01,-6.261288025509647026e-01,-2.848247294303312693e-01,4.478175338901102531e-01,6.005293436863490264e-01,6.168447290621981161e-02,-5.645232085354285889e-01,-5.163965216397139457e-01,1.731417068063794140e-01,6.198289098013066711e-01,3.689607357505880203e-01,-3.762823221337507906e-01,-6.186875047461702914e-01,-1.638215730167438267e-01,5.210970885491086335e-01,5.609644989157077655e-01,-7.142458526256859064e-02,-6.027033966306389878e-01,-4.416275603015126228e-01,2.931623068892041384e-01,6.259916296911889333e-01,2.598928927062632566e-01,-4.653347061838677412e-01,-5.935835086149967577e-01,-3.302125025928693419e-02,5.743541598118465652e-01,5.019871145891420250e-01,-2.001281411275236399e-01,-6.226282645126994808e-01,-3.469152681877411548e-01,3.971520699940653265e-01,6.147911276085645804e-01,1.361983683579295334e-01,-5.342517817328141794e-01,-5.499239034704263007e-01,9.982726095370497710e-02,6.085101212350616517e-01,4.228553384789598968e-01,-3.170919219356693186e-01,-6.250497482159740326e-01,-2.342713399659450968e-01,4.819093601839301577e-01,5.857755813735556760e-01,4.261143477578110961e-03,-5.832964975493426518e-01,-4.866360437480344303e-01,2.265602689859711472e-01,6.246161946934484233e-01,3.240263871533877182e-01,-4.171188802233573578e-01,-6.100683681958075644e-01,-1.081855822087166297e-01,5.464796617284986002e-01,5.379687410174665008e-01,-1.279407786116049106e-01,-6.134791676081652323e-01,-4.031593349305940266e-01,3.402241494110680442e-01,6.233012593291082926e-01,2.080155611465119292e-01,-4.975398461439584086e-01,-5.770941323812035506e-01,2.451148473007259618e-02,5.913618744808659677e-01,4.703409439031853712e-01,-2.523756521804566555e-01,-6.257966481631170863e-01,-3.003287551776293585e-01,4.361659627322830302e-01,6.045106759315340694e-01,7.986022031413823885e-02,-5.577899933135836985e-01,-5.250893653463459820e-01,1.556871584408254239e-01,6.176194216311103879e-01,3.825549114213022128e-01,-3.625226340296314742e-01,-6.207426754118914314e-01,-1.811864526929264640e-01,5.122276788102486655e-01,5.675275157443737672e-01,-5.321214581690771744e-02,-5.985618142617937787e-01,-4.531024808803814086e-01,2.775171714051885008e-01,6.261719987869501791e-01,2.758627825635383002e-01,-4.542812222432262570e-01,-5.981084303091503962e-01,-5.130232883990149678e-02,5.681931885897781864e-01,5.112775635730427704e-01,-1.829919443742191454e-01,-6.209385803162550399e-01,-3.610623730999542036e-01,3.839566890872191940e-01,6.173689800481724221e-01,1.538499847508359997e-01,-5.259770863325482493e-01,-5.570641744057051037e-01,8.175707333524862008e-02,6.049074275335755146e-01,4.349248001647749162e-01,-3.019332850561697312e-01,-6.257430060184516751e-01,-2.506746639345988625e-01,4.714568705046621733e-01,5.908511354241681168e-01,2.259425000868698144e-02,-5.777004204624998085e-01,-4.965269793144391208e-01,2.097848222983755839e-01,6.234430080019370823e-01,3.387072782324456743e-01,-4.045011150629593266e-01,-6.131737161483791221e-01,-1.260767650931602923e-01,5.387945623909790038e-01,5.456929746682456228e-01,-1.100640538410816854e-01,-6.104091584900975809e-01,-4.158159644583700465e-01,3.255781834518085560e-01,6.245088020516582628e-01,2.248163187572611021e-01,-4.876890078408286922e-01,-5.827276448709994838e-01,6.180175433579735908e-03,5.863232620032139408e-01,4.808335513377290371e-01,-2.360001479321136020e-01,-6.251376215940490644e-01,-3.155206867084812128e-01,4.241359466801905009e-01,6.081491026278562639e-01,9.794150492542981479e-02,-5.506884284101577487e-01,-5.334035686347646799e-01,1.380532214250361489e-01,6.150765620149261093e-01,3.957883704212506459e-01,-3.484118417065379392e-01,-6.224669065056265271e-01,-1.983452302170040649e-01,5.029771845632982075e-01,5.737264172165311704e-01,-3.493644087132453252e-02,-5.940733538460590824e-01,-4.641959618743788374e-01,2.615773761376242179e-01,6.260258043287016960e-01,2.915393362930581711e-01,-4.428461394948628449e-01,-6.022861801684674665e-01,-6.952239500731124955e-02,5.616684115959273971e-01,5.201867823573400607e-01,-1.656477979350099716e-01,-6.189181111606474328e-01,-3.748591340218628831e-01,3.703999770352616738e-01,6.196132687295922148e-01,1.713241793925493195e-01,-5.173239519362414773e-01,-5.638358019585780756e-01,6.359022218347819277e-02,6.009621010336312352e-01,4.466160876515316014e-01,-2.864613867396780811e-01,-6.261093476072875363e-01,-2.668057364337156345e-01,4.606212074277531432e-01,5.955749866086650357e-01,4.090040368089298967e-02,-5.717452434322635169e-01,-5.060350266277924280e-01,1.927747630211052166e-01,6.219410345482843105e-01,3.530504333401849881e-01,-3.915139183647801113e-01,-6.159423379759320083e-01,-1.438208745989287829e-01,5.307344113878572633e-01
-9.510565162951536422e-01,9.031319532910178083e-01,-7.949888630585466576e-01,9.959266220253185642e-01,-8.326549260920632634e-01,8.480793713141679957e-01,-9.893334771812567485e-01,7.875797969692724942e-01,-9.207581967625381170e-01,9.350440837336350119e-01,-7.832040053453283024e-01,9.815935572167692191e-01,-8.619414223605010861e-01,8.208796592098008826e-01,-9.990830792591129939e-01,8.029479929595371157e-01,-8.881957607113066810e-01,9.632859756042879695e-01,-7.797196436002463704e-01,9.585796125022368885e-01,-8.941249668478004065e-01,7.996027184618890171e-01,-9.980956997213654702e-01,8.254171957409568439e-01,-8.563495970912839983e-01,9.848969232179445310e-01,-7.847369766836043148e-01,9.294449824892191403e-01,-9.265050534398785453e-01,7.856371754639399629e-01,-9.864899858662123933e-01,8.534974073221561763e-01,-8.278398582795158944e-01,9.974460028593378214e-01,-7.979652972967500313e-01,8.971984719013591514e-01,-9.560626871808145522e-01,7.798297760130538103e-01,-9.656374497298511050e-01,8.851347983334366676e-01,-8.047724015523333163e-01,9.994546498122431899e-01,-8.186069258849619779e-01,8.648750989515583409e-01,-9.797697316864009132e-01,7.825177596897745502e-01,-9.378964744033467804e-01,9.177528171024206260e-01,-7.886899704026859581e-01,9.906815858067806735e-01,-8.453254010825140830e-01,8.352147630351425267e-01,-9.950047828882437884e-01,7.935461123050697729e-01,-9.061971985830922227e-01,9.483948086335898253e-01,-7.805849167484262274e-01,9.721712499711975264e-01,-8.762210728846430152e-01,8.104732989225943429e-01,-9.999909212869203534e-01,8.122593157032240718e-01,-8.736048082086437239e-01,9.739971481051700186e-01,-7.809318852029772939e-01,9.460480434038870401e-01,-9.088519350043837708e-01,7.923487780812845660e-01,-9.941307156516998589e-01,8.374723752561069601e-01,-8.429647879289396961e-01,9.917818092545640507e-01,-7.897109033759079910e-01,9.151297998963432434e-01,-9.403443667920361460e-01,7.819818029332573639e-01,-9.781255166495258502e-01,8.674411227853140449e-01,-8.166776367522168290e-01,9.996995484225885686e-01,-8.064063078935310713e-01,8.824847854146046222e-01,-9.676293351208867799e-01,7.799862531787388198e-01,-9.538357504379124663e-01,8.998662417014102743e-01,-7.965970390886472074e-01,9.968060720177106537e-01,-8.299821223130244841e-01,8.510470952891923124e-01,-9.878064125609943291e-01,7.864771134775968564e-01,-9.239327571568396458e-01,9.319749673763871867e-01,-7.840143690790922770e-01,9.834487629564410138e-01,-8.588496987603039257e-01,8.233544308941439516e-01,-9.985832301503767550e-01,8.010766221202749726e-01,-8.914584352733689876e-01,9.607206771873202378e-01,-7.796849542829179525e-01,9.611970272510740321e-01,-8.908583339213932417e-01,8.014151892702834346e-01,-9.986831685052085517e-01,8.228951940801336740e-01,-8.594156462310965638e-01,9.831144126164271801e-01,-7.838592217195852196e-01,9.325416680939406788e-01,-9.233511038089360357e-01,7.866737204675643413e-01,-9.880942172648150557e-01,8.504987387722119374e-01,-8.304694489225297183e-01,9.966522868882883301e-01,-7.962958018944417127e-01,9.004667779555394214e-01,-9.533290572384699457e-01,7.800292881802529665e-01,-9.680713883083602589e-01,8.818891195915448122e-01,-8.067805995237933292e-01,9.997447173486564420e-01,-8.162488739333433330e-01,8.680212893776733107e-01,-9.777475790474958739e-01,7.818687970327864445e-01,-9.408918001940332898e-01,9.145375049241134535e-01,-7.899480956523581288e-01,9.920204883487258041e-01,-8.424371902628191577e-01,8.379851892472334196e-01,-9.939244961525334210e-01,7.920862700687412161e-01,-9.094487801418811301e-01,9.455151222800302069e-01,-7.810177694265367787e-01,9.744011611345881896e-01,-8.730174291680711240e-01,8.126675162101032468e-01,-9.999809025334486234e-01,8.100771768380531368e-01,-8.768118931150212791e-01,9.717530191236971593e-01,-7.805145444306182956e-01,9.489186984452402385e-01,-9.055985306600815576e-01,7.938228196347931753e-01,-9.951921732072364080e-01,8.347108809732568524e-01,-8.458608827506435279e-01,9.904248119136404016e-01,-7.884673885836362972e-01,9.183417478473310247e-01,-9.373415538418523596e-01,7.826461207374093565e-01,-9.801322204938288651e-01,8.642996886547964497e-01,-8.190470060917645068e-01,9.993895362166068663e-01,-8.044108715389760578e-01,8.857325267706500638e-01,-9.651825093177744952e-01,7.798023418242613358e-01,-9.565588405288005802e-01,8.965976225344882700e-01,-7.982802497732712776e-01,9.975803910424700938e-01,-8.273624329248385756e-01,8.540525226593019825e-01,-9.861849760766395745e-01,7.854555185860855326e-01,-9.270817815275947948e-01,9.288723577608916093e-01,-7.849072538932418963e-01,9.852147103832086250e-01,-8.557896521652207378e-01,8.258869101939606550e-01,-9.979760937230189866e-01,7.992775194644495818e-01,-8.947256955351395868e-01,9.580917878299450852e-01,-7.797352658683439630e-01,9.637503302235818081e-01,-8.875968134619450778e-01,8.032997169961463291e-01,-9.991632283960113492e-01,8.204312138214768790e-01,-8.625129284977759436e-01,9.812430334744581817e-01,-7.830640775473038939e-01,9.356042921653938693e-01,-9.201721859123195291e-01,7.877912390276645693e-01,-9.896037368712787829e-01,8.475381906255227138e-01
