2.307786514622645058e+00
9.310612400085438098e-03
2.312103096808956426e+00
2.832767275681694841e+00
6.901421394257652997e-01
5.821061819563110307e-01
2.694185867094980313e+00
2.363994525891088383e+00
1.556566044330801035e-01
8.492823393325398262e-01
2.995476457630170675e+00
7.819376199134994154e-01
4.386131374016377094e-01
2.551780323293404429e+00
2.457822492492574895e+00
3.181134893291701071e-01
8.270618600427286360e-01
3.122689264113816865e+00
8.358251898501234400e-01
2.813782289513979684e-01
2.433334218192126475e+00
2.582601917755599885e+00
4.729875602664003753e-01
7.640989967284635975e-01
2.957923954564429803e+00
2.293134377441222949e+00
1.180182396009917395e-01
2.347641239682562109e+00
2.729100442203372889e+00
6.119999810589498157e-01
6.644266701200809422e-01
2.796309294206899665e+00
2.322469086113422954e+00
4.711084321586576223e-02
2.300640379480568765e+00
2.887831497694355765e+00
7.254126539418609410e-01
5.352414498770563522e-01
2.643482831614239803e+00
2.392070705081936310e+00
2.115961469928327177e-01
8.464055203079218215e-01
3.051718861085682910e+00
8.048298989735127584e-01
3.860211104070759847e-01
2.508154841525148893e+00
2.497375744898182148e+00
3.722052088969820538e-01
8.100048064651540480e-01
3.066290986885356507e+00
8.448625164064633708e-01
2.260022416677056334e-01
2.400024389805632374e+00
2.630683922475403058e+00
5.227245955660503318e-01
7.338962921636308367e-01
2.902174210440446878e+00
2.298465375673447220e+00
6.169576814769693607e-02
2.327039489603362377e+00
2.782350178975470101e+00
6.540781964982169683e-01
6.231857257957326146e-01
2.742752104500404631e+00
2.341871092751327321e+00
1.034649922632596142e-01
2.294042954116337629e+00
2.943466206029209609e+00
7.566915651111069119e-01
4.860427909517027745e-01
2.594810688867327464e+00
2.424338416650665184e+00
2.671121927587024047e-01
8.386287236910940912e-01
3.108097034460071129e+00
8.231039163492812616e-01
3.321962738496315182e-01
2.467717404515381574e+00
2.540212760864791086e+00
4.251480863529829013e-01
7.882923730613533575e-01
3.010003938376331956e+00
8.490096056798558388e-01
1.701557476769642585e-01
2.370840906029345607e+00
2.680899501558819509e+00
5.702315618852781265e-01
6.996308599332994316e-01
2.846941713759965076e+00
2.308675587345448754e+00
5.283776309039403020e-03
2.311125289032184060e+00
2.836673088419903621e+00
6.927851623719820662e-01
5.788477411424677310e-01
2.690508654500658015e+00
2.365854196130640297e+00
1.596590685336066462e-01
8.492399626568406523e-01
2.999483319578218232e+00
7.837208999828495504e-01
4.349081665778032346e-01
2.548569591853644400e+00
2.460528630842307329e+00
3.220050686516928162e-01
8.260016337586062463e-01
3.118662762963407165e+00
8.366310975449898768e-01
2.774463256951953949e-01
2.430826167032547502e+00
2.585953900330051791e+00
4.766022800343618915e-01
7.620837988950450725e-01
2.953932420457625607e+00
2.293352240509569651e+00
1.140038857190906890e-01
2.346018674809129401e+00
2.732858092969196573e+00
6.151066648896397204e-01
6.615942322378156604e-01
2.792450870888094627e+00
2.323698677351176300e+00
5.113560092578304378e-02
2.300007685906586996e+00
2.891785289327946096e+00
7.277803498408105254e-01
5.318031131013478685e-01
2.639937519096671181e+00
2.394237424788546509e+00
2.155739929343418182e-01
8.460125098591998460e-01
3.055738758619607864e+00
8.062887424630053035e-01
3.822170177135177926e-01
2.505159095148204340e+00
2.500328211168661774e+00
3.760251630942063050e-01
8.086079795330725073e-01
3.062269464890273962e+00
8.453209835073425271e-01
2.220303128613410615e-01
2.397802034058813092e+00
2.634201423603089065e+00
5.261934228586643281e-01
7.315824704202187334e-01
2.898213210112196681e+00
2.299032916662382409e+00
5.767204094911507206e-02
2.325746993097398629e+00
2.786194839159768843e+00
6.569563415407453366e-01
6.201197967768484753e-01
2.738976347101699016e+00
2.343432668205061020e+00
1.074816368337275369e-01
2.293759436259045437e+00
2.947452957078724900e+00
7.587640058504057095e-01
4.824532470771523140e-01
2.591425519355351259e+00
2.426794508181275400e+00
2.710527619655180298e-01
8.378875547830240134e-01
3.112123050631843579e+00
8.242278045753440585e-01
3.283165180204080102e-01
2.464963247429080351e+00
2.543385340950110596e+00
4.288735399203386645e-01
7.865689109224575093e-01
3.005994024902864048e+00
8.491177319414874303e-01
1.661570781234769922e-01
2.368922540920169073e+00
2.684554104604538693e+00
5.735258769765807507e-01
6.970377346370453253e-01
2.843025607892519790e+00
2.309589184712319554e+00
1.256903209118261306e-03
2.310171923270546657e+00
2.840582899212802825e+00
6.954092656155513863e-01
5.755755119694747624e-01
2.686839946102809407e+00
2.367736293294472549e+00
1.636601272543691532e-01
8.491725295581056265e-01
3.003491380416647871e+00
7.854814409165032929e-01
4.311952829448876812e-01
2.545373281950048305e+00
2.463253166474635325e+00
3.258922244351317166e-01
8.249171179136766119e-01
3.114636423248049013e+00
8.374123566966108489e-01
2.735110519756551173e-01
2.428337827663067383e+00
2.589318648217503238e+00
