-3.090169943749475623e-01,9.262635734269275556e-01,-9.262635734269275556e-01,6.340575426547143678e-01,-6.340575426547144788e-01,9.991425020602880958e-01,-9.991425020602880958e-01,6.315447075614526451e-01,-6.315447075614526451e-01,-6.315447075614526451e-01,-1.444330263325164232e-01,-1.444330263325164232e-01,6.683542951079161076e-01,6.683542951079161076e-01,-3.123103828217123068e-01,-3.123103828217123068e-01,-8.692599620558849605e-01,-8.692599620558849605e-01,8.692599620558849605e-01,4.136482771629528266e-01,4.136482771629528266e-01,-6.018331645658584472e-01,-6.018331645658584472e-01,-1.556485423428121684e-01,-1.556485423428121684e-01,6.581789164754648924e-01,6.581789164754648924e-01,-3.199885793508528420e-01,-3.199885793508528420e-01,-8.408758387248604915e-01,-8.408758387248606025e-01,8.408758387248606025e-01,7.785703730451124516e-01,7.785703730451125626e-01,-7.785703730451125626e-01,-9.674040017756931897e-01,-7.339358605058627916e-01,7.339358605058627916e-01,7.339358605058627916e-01,8.297484288422567467e-01,-8.297484288422568577e-01,-8.297484288422568577e-01,-4.649985946693508954e-01,-4.649985946693508954e-01,4.649985946693508954e-01,-9.930485794793002530e-01,9.930485794793002530e-01,-3.376602019536754096e-01,3.376602019536754096e-01,3.376602019536754096e-01,9.863001934739882293e-01,-9.863001934739882293e-01,-9.863001934739882293e-01,9.863001934739882293e-01,-9.863001934739882293e-01,2.026673581682414960e-01,2.026673581682415237e-01,-2.026673581682415237e-01,9.896316522975717733e-01,-9.896316522975717733e-01,9.896316522975717733e-01,9.896316522975717733e-01,-9.896316522975717733e-01,9.896316522975717733e-01,-1.457580143098410330e-01,-1.457580143098410330e-01,1.457580143098410330e-01,1.457580143098410330e-01,9.300850657404787780e-01,9.300850657404787780e-01,-9.300850657404787780e-01,-3.762748819673179534e-01,-3.762748819673179534e-01,3.762748819673179534e-01,3.762748819673179534e-01,9.370804947398956308e-01,-9.370804947398957419e-01,-9.370804947398957419e-01,-1.483134178043703788e-01,-1.483134178043703788e-01,1.483134178043703788e-01,1.483134178043703788e-01,-9.792203970611308428e-01,9.792203970611308428e-01,-9.792203970611308428e-01,-9.792203970611308428e-01,9.792203970611308428e-01,4.889750437715061349e-01,4.889750437715061349e-01,-4.889750437715061349e-01,9.850338038014927466e-01,-9.850338038014927466e-01,5.787350654647502868e-01,-5.787350654647502868e-01,9.610771926259147335e-01,-9.610771926259147335e-01,3.355972720209298710e-01,-3.355972720209299265e-01,-3.355972720209299265e-01,8.452296643624968020e-01,-8.452296643624968020e-01,-8.452296643624968020e-01,3.384365932633714991e-02,3.384365932633714991e-02,8.729631848006494943e-01,8.729631848006494943e-01,-8.729631848006494943e-01,-1.283835491647243032e-01,8.782021828478068226e-01,-8.782021828478068226e-01,-8.782021828478068226e-01,-4.702747828349783908e-03,-4.702747828349783908e-03,8.742095975458226143e-01,8.742095975458227253e-01,-8.742095975458227253e-01,2.020841529190547936e-01,8.668667568617520747e-01,-8.668667568617520747e-01,-8.668667568617520747e-01,-4.980325145650432717e-02,-4.980325145650432717e-02,8.275944575236551248e-01,8.275944575236552359e-01,-8.275944575236552359e-01,4.680814169747070652e-01,-4.680814169747070652e-01,-4.680814169747070652e-01,-9.986944816910441336e-01,-5.246317563600784162e-01,5.246317563600784162e-01,5.246317563600784162e-01,9.989677923323900810e-01,4.754120020237501132e-01,4.754120020237501132e-01,-4.754120020237501132e-01,7.983885488777857642e-01,-7.983885488777857642e-01,-7.983885488777857642e-01,4.191893419844350266e-02,4.191893419844350266e-02,8.255675435438368792e-01,8.255675435438368792e-01,-8.255675435438368792e-01,-1.429840989871017098e-01,7.997972511306700172e-01,-7.997972511306700172e-01,-7.997972511306700172e-01,-8.359228884188159986e-03,-8.359228884188161721e-03,7.950133743519568474e-01,7.950133743519568474e-01,-7.950133743519568474e-01,2.746666988908373908e-01,8.333952391908292512e-01,-8.333952391908292512e-01,-8.333952391908292512e-01,-8.582979868563135606e-02,-8.582979868563135606e-02,7.790985521925006818e-01,7.790985521925006818e-01,-7.790985521925006818e-01,8.351292141323001239e-01,-8.351292141323001239e-01,7.799647010267694025e-01,-7.799647010267694025e-01,9.374815757648884418e-01,-9.374815757648884418e-01,7.250027169930799431e-01,-7.250027169930799431e-01,9.712100804170293866e-01,-9.712100804170293866e-01,7.928824056853842617e-01,-7.928824056853842617e-01,8.411660249904138187e-01,-8.411660249904138187e-01,8.743720932712373273e-01,-8.743720932712373273e-01,7.695788540640955411e-01,-7.695788540640955411e-01,9.993793466096492217e-01,-9.993793466096493328e-01,7.554419074692512170e-01,-7.554419074692512170e-01,8.890007052650718000e-01,-8.890007052650718000e-01,8.103047915136465384e-01,-8.103047915136465384e-01,8.106952668077291868e-01,-8.106952668077291868e-01,8.879554416177539711e-01,-8.879554416177539711e-01,7.560622983962441701e-01,-7.560622983962441701e-01,9.995595886722461465e-01,-9.995595886722461465e-01,7.679503871728545761e-01,-7.679503871728545761e-01,8.756509152153602038e-01,-8.756509152153602038e-01
-9.510565162951535312e-01,-3.768763624086537423e-01,-3.768763624086537423e-01,7.732858673237633651e-01,7.732858673237634761e-01,-4.140362999433178093e-02,-4.140362999433178093e-02,-7.753394626556288083e-01,-7.753394626556288083e-01,7.753394626556288083e-01,-9.895145784193534189e-01,9.895145784193534189e-01,-7.438430857451058253e-01,7.438430857451058253e-01,-9.499801180981398696e-01,9.499801180981398696e-01,-4.943552552230042751e-01,4.943552552230042751e-01,4.943552552230042751e-01,-9.104367648552650349e-01,9.104367648552650349e-01,-7.986218391883885825e-01,7.986218391883885825e-01,-9.878124980311586700e-01,9.878124980311586700e-01,-7.528615502914085544e-01,7.528615502914085544e-01,-9.474213999509527584e-01,9.474213999509527584e-01,-5.412280700857654558e-01,5.412280700857655669e-01,5.412280700857655669e-01,-6.275573075157314662e-01,6.275573075157315772e-01,6.275573075157315772e-01,-2.532380250838620617e-01,-6.792187811475172143e-01,-6.792187811475172143e-01,6.792187811475172143e-01,-5.581375680186796417e-01,-5.581375680186797528e-01,5.581375680186797528e-01,-8.853114180645864639e-01,8.853114180645864639e-01,8.853114180645864639e-01,-1.177052199103508223e-01,-1.177052199103508223e-01,-9.412680744700754332e-01,-9.412680744700754332e-01,9.412680744700754332e-01,-1.649603841932158754e-01,-1.649603841932158754e-01,1.649603841932158754e-01,1.649603841932158754e-01,1.649603841932158754e-01,9.792476407595300802e-01,-9.792476407595301913e-01,-9.792476407595301913e-01,-1.436286627758471823e-01,-1.436286627758471823e-01,-1.436286627758471823e-01,1.436286627758471823e-01,1.436286627758471823e-01,1.436286627758471823e-01,9.893202723407886756e-01,-9.893202723407886756e-01,-9.893202723407886756e-01,9.893202723407886756e-01,-3.673442125398594937e-01,3.673442125398594937e-01,3.673442125398594937e-01,-9.265080750864943537e-01,9.265080750864943537e-01,9.265080750864943537e-01,-9.265080750864943537e-01,3.491133718121269269e-01,3.491133718121269824e-01,-3.491133718121269824e-01,9.889404077593282327e-01,-9.889404077593282327e-01,-9.889404077593282327e-01,9.889404077593282327e-01,2.027989496507348610e-01,2.027989496507348610e-01,2.027989496507348610e-01,-2.027989496507348610e-01,-2.027989496507348610e-01,8.722977740248186729e-01,-8.722977740248186729e-01,-8.722977740248186729e-01,-1.723612641180214677e-01,-1.723612641180214677e-01,8.155156184902354610e-01,8.155156184902354610e-01,-2.762799844619409639e-01,-2.762799844619409639e-01,-9.420055578456583145e-01,-9.420055578456584255e-01,9.420055578456584255e-01,5.344032321025586896e-01,5.344032321025586896e-01,-5.344032321025586896e-01,9.994271392769975559e-01,-9.994271392769975559e-01,4.877860985951804063e-01,-4.877860985951804063e-01,-4.877860985951804063e-01,-9.917245909544992744e-01,-4.782895838729369631e-01,-4.782895838729369631e-01,4.782895838729369631e-01,-9.999889420202919821e-01,9.999889420202919821e-01,-4.855487406623260060e-01,4.855487406623260616e-01,4.855487406623260616e-01,9.793681611830088451e-01,4.985398939382766348e-01,4.985398939382766348e-01,-4.985398939382766348e-01,9.987590480913604019e-01,-9.987590480913604019e-01,5.613264770845277640e-01,-5.613264770845278750e-01,-5.613264770845278750e-01,-8.836853439335466964e-01,-8.836853439335466964e-01,8.836853439335466964e-01,-5.108162330874777002e-02,-8.513292666286877974e-01,-8.513292666286877974e-01,8.513292666286877974e-01,4.542411124668332967e-02,-8.797632797132248772e-01,8.797632797132248772e-01,8.797632797132248772e-01,6.021426118626912460e-01,6.021426118626912460e-01,-6.021426118626912460e-01,9.991210151706683140e-01,-9.991210151706683140e-01,5.643033147581141273e-01,-5.643033147581141273e-01,-5.643033147581141273e-01,-9.897249857596031042e-01,-6.002702367132857209e-01,-6.002702367132857209e-01,6.002702367132857209e-01,-9.999650610358652436e-01,9.999650610358653546e-01,-6.065919012000700050e-01,6.065919012000700050e-01,6.065919012000700050e-01,9.615394971192863238e-01,5.526774604541609959e-01,5.526774604541609959e-01,-5.526774604541609959e-01,9.963098140927770796e-01,-9.963098140927770796e-01,6.269014643239791962e-01,-6.269014643239791962e-01,-6.269014643239791962e-01,-5.500538116427945434e-01,-5.500538116427945434e-01,6.258235095873455611e-01,6.258235095873455611e-01,3.480349050043427539e-01,3.480349050043427539e-01,-6.887460056890728488e-01,-6.887460056890728488e-01,2.382246412450806372e-01,2.382246412450806372e-01,6.093746719010872948e-01,6.093746719010872948e-01,-5.407769580906961471e-01,-5.407769580906961471e-01,-4.852560587035207318e-01,-4.852560587035207318e-01,6.385517891114186328e-01,6.385517891114186328e-01,3.522671670863618959e-02,3.522671670863619653e-02,-6.552156320168340820e-01,-6.552156320168340820e-01,4.579058266043413150e-01,4.579058266043413150e-01,5.860086559514509075e-01,5.860086559514509075e-01,-5.854683461772677289e-01,-5.854683461772677289e-01,-4.599294877493935729e-01,-4.599294877493935729e-01,6.544996569470368231e-01,6.544996569470368231e-01,-2.967538868102981287e-02,-2.967538868102981287e-02,-6.405093307993748875e-01,-6.405093307993748875e-01,4.829445875900278962e-01,4.829445875900278962e-01
