3.141592653589790896e-01
3.141592653589790896e-01
3.141592653589790896e-01
2.608874783195743174e-01
2.880705175270219964e+00
7.293906479193166259e-01
9.977318403209942121e-02
9.289370159835158569e-01
2.613132416146978887e+00
1.155735162720649134e+00
5.462508117028325172e-01
8.933558674634787256e-01
2.925177710398396691e+00
4.605259810806847098e-01
4.605259810806847098e-01
2.910860945360829177e+00
2.307317082289637167e-01
4.624008518351734875e-01
4.624008518351732100e-01
2.250080775296490199e-01
9.124170068944722489e-01
2.521128932733690764e+00
9.882482049831159410e-01
3.129999763586547079e+00
9.650624249766066587e-01
5.165062558543236371e-01
1.143517716904539183e+00
2.620812170313352674e+00
9.565139701323727150e-01
1.592784778219520289e-02
9.246582745679862159e-01
2.755374325905252775e+00
6.797700438247220589e-01
2.461822609765072833e+00
3.096765590237468668e+00
2.767556009510334203e+00
6.161632901918859817e-01
6.161632901918859817e-01
2.822132885742801189e+00
2.829620840972681073e+00
6.311392006516461928e-01
6.311392006516461928e-01
2.687539058978436035e+00
3.849605690762699095e-01
8.324251255628922763e-01
2.896589609427647538e+00
3.424190372386000658e-01
3.424190372386000658e-01
3.424190372386000658e-01
1.120841571383784235e-01
1.182507229618433853e-01
1.182507229618433853e-01
1.182507229618433853e-01
1.182507229618433853e-01
1.182507229618433853e-01
1.182507229618433853e-01
1.182507229618433853e-01
1.182507229618433853e-01
1.182507229618433853e-01
3.115916609258068792e+00
1.696028116252922546e-01
1.696028116252922546e-01
1.696028116252922546e-01
1.696028116252922546e-01
1.696028116252922546e-01
1.696028116252922546e-01
3.061647597744606486e+00
3.294929233156692616e-01
3.294929233156692616e-01
3.294929233156692616e-01
1.291855042350136262e-01
5.878639317856986235e-01
2.701240201285546316e+00
4.403524523042474659e-01
3.549147385684977563e-01
4.637164002942932295e-01
4.637164002942929519e-01
3.545866665255667516e-01
2.787005987064226087e+00
2.199792840480482070e+00
2.199792840480482514e+00
9.417998131093106018e-01
2.253009817475701837e+00
8.885828361140931664e-01
1.174278003465120346e+00
3.007380199426966105e-01
2.361596468953547578e+00
7.799961846362468698e-01
1.387446525284087961e+00
2.025134393062702820e+00
2.025134393062702820e+00
1.116458260527089852e+00
1.338581872322749167e+00
2.513626183574496853e+00
6.279664700152965962e-01
7.088550987941418802e-01
2.761275205222708973e+00
1.697632239911674168e-01
6.956646001755243391e-01
2.445928053414268888e+00
4.115751024404741276e-01
8.683602580858946762e-01
2.975155054947070443e+00
5.354850608004476653e-01
5.354850608004476653e-01
2.985640907564230506e+00
8.473885528515754384e-01
3.368792688928834433e-01
2.908193637716079305e+00
1.153647531205022059e+00
2.235824870287865362e+00
9.057677833019279756e-01
1.984918697012533872e+00
1.984918697012532540e+00
1.156673956577260576e+00
1.156673956577260354e+00
2.363720191385792813e+00
7.778724622040001924e-01
2.698975607846642699e+00
8.227216642056406348e-01
3.286477917971422635e-01
2.812944861792650464e+00
4.918695029829293075e-01
4.918695029829293075e-01
2.675992803553244759e+00
1.552003977047118899e-01
4.989370057789105362e-01
2.642655647810882691e+00
5.876253679913018280e-01
7.733106866395125789e-02
4.329632306634036976e-01
4.329632306634036976e-01
2.161360621339582233e-01
2.925456591455834587e+00
4.315810178724316382e-01
4.315810178724316382e-01
3.070457058024416153e+00
5.738522090031893397e-01
5.501485542099653347e-01
2.591444099379828003e+00
6.875514894228086371e-01
2.454041164166985034e+00
3.117866025757552340e+00
2.261280328980693533e+00
8.803123246091003606e-01
8.803123246091003606e-01
3.990622352789102156e-01
2.742530418310881846e+00
6.438697033244625834e-01
1.041366367855983688e-02
6.230423759673525685e-01
2.655007382956947382e+00
4.865852706328457900e-01
2.234883878358748938e-02
6.415741356481036162e-01
2.500018517941688945e+00
3.101793576401577379e+00
2.768589932455127745e+00
6.212882257026667299e-01
6.212882257026667299e-01
2.797162155358286384e+00
2.962892040934300475e+00
9.527479968546948008e-01
2.977599814397320355e-01
2.890640322232887360e+00
1.091420031141822067e+00
2.493349056732363067e+00
7.536854287331111735e-01
7.536854287331111735e-01
2.400367598538542868e+00
9.054571147541815579e-01
2.798470086886642338e+00
3.431225667031514437e-01
4.670331520584234952e-01
4.670331520584234952e-01
3.592474834802043548e-01
4.115665345888037674e-01
2.730026119000989571e+00
4.607380193363814769e-01
4.607380193363814769e-01
2.744180498948497693e+00
2.906385523880766097e+00
7.851480692009198403e-01
2.359345945886370810e-01
3.132788800236456783e-01
3.132788800236456783e-01
3.132788800236456783e-01
2.850153777657474574e+00
2.914388759323198741e-01
8.524766237056320417e-01
2.644451155859770086e+00
1.294833034424114793e+00
1.125454608026787540e+00
2.016138045563006020e+00
2.016138045563004688e+00
1.377217278184537541e+00
7.415556163224428232e-01
2.400037037267349849e+00
3.095741303710296322e+00
1.110144390125517244e+00
