-3.067168696118616755e-01,2.395212273955322768e-01,-1.087792218457104276e+00,-1.318427367517299942e+00,-1.383570856174182406e+00,1.077914726651482802e+00,4.149085750380430149e-01,-7.551275489429942755e-01,9.692533588972587211e-01,6.722943101724818682e-01,-1.070677986387927882e-01,8.341456195603824675e-02,-3.756935743689478469e-01,-1.000621513790506123e+00,-1.179028464061558035e+00,9.163951822208986631e-01,-3.872285943589126589e-03,-9.194006032977007914e-01,1.182895220527313107e+00,1.006637545663126687e+00,3.892381372165170106e-01,-8.642183664449604175e-02,1.109278234743247271e-01,-6.662745556006830494e-01,-9.653933340617268932e-01,7.521202742545360920e-01,-4.226396383633841403e-01,-1.080922001339941207e+00,1.387430881009715566e+00,1.324447122089100759e+00,1.101458318042410456e+00,-2.425303691147339957e-01,3.105702004350532341e-01,-3.593096927842949206e-01,-7.702823802066537384e-01,6.015286390400571559e-01,-8.043347356148105032e-01,-1.228756717848131341e+00,9.761989813872409272e-01,1.442622742133824465e+00,1.352842935144761505e+00,-3.876626147543638101e-01,4.964180626323280165e-01,-6.879340364051955703e-02,-5.844345180093790670e-01,4.563963934004273693e-01,-1.176559482464688555e+00,-1.373888963487761350e+00,-3.487234866209441009e-01,1.297490496494194678e+00,9.806181882948843409e-01,-5.327948603939933747e-01,6.822659248296031320e-01,2.217228855032560286e-01,-3.985866558121042291e-01,3.112641477607978047e-01,-1.413614657458929003e+00,-1.461948282503565899e+00,-1.475600238710898182e+00,1.149613133912873675e+00,5.992299238630378611e-01,-6.834291416816036246e-01,8.772239763605444995e-01,5.287733951862181314e-01,-1.990971811755067877e-01,1.551129692174284536e-01,-6.986183763332438623e-01,-1.144053673465229126e+00,-1.271218339807327347e+00,9.880493963116583345e-01,1.807711293596570012e-01,-8.477463892069416751e-01,1.090705344781545350e+00,8.632053859884063485e-01,6.631333525223093162e-02,-1.472342938310820804e-02,1.889844093761383625e-02,-8.097954705869396808e-01,-1.057422716598436452e+00,8.238186815159223020e-01,-2.383182895384028388e-01,-1.009223594078556108e+00,1.295401498473009561e+00,1.180926207102849901e+00,7.756358790406225889e-01,-1.707874487494774884e-01,2.187004142348223379e-01,-5.029200042281376515e-01,-8.621521664068840796e-01,6.732715594053122476e-01,-6.203336526470986101e-01,-1.157013797482876916e+00,1.481604173126828572e+00,1.471243751228882957e+00,1.434166980314461659e+00,-3.131503626795684170e-01,4.000592930484341281e-01,-2.234762038922708527e-01,-6.853090378850406061e-01,5.364324176199180005e-01,-9.654706954594474144e-01,-1.291092585024027350e+00,4.232857289382487842e-01,1.383047229202171824e+00,1.200754119972985201e+00,-4.444777734417735271e-01,5.678341302156174608e-01,3.940700212246350809e-02,-5.175342007178570514e-01,4.051050068577124463e-01,-1.301496822391836172e+00,-1.422419995786233349e+00,-7.857672621507117983e-01,1.251719818439965159e+00,8.647279930405940007e-01,-5.758051842039806356e-01,7.356089673828036801e-01,3.022902081372027538e-01,-3.497593635506700549e-01,2.737775960955048937e-01,-1.253847464554314950e+00,-1.392479130097198370e+00,-1.431217199999626377e+00,1.117665620568297769e+00,5.194162781071831603e-01,-7.126197363198922829e-01,9.125391395340889389e-01,5.816846253598275673e-01,-1.683134411076154802e-01,1.314392718348953437e-01,-5.969350552197988380e-01,-1.102210616420585598e+00,-1.244926993017167582e+00,9.698998308549295899e-01,1.372252617417197840e-01,-8.631424447395501520e-01,1.107897222054282205e+00,8.885110612692117549e-01,1.117924522780053831e-01,-2.461560666536463313e-02,3.152130565667921047e-02,-7.955172899135621867e-01,-1.049331274985024764e+00,8.194434014894222962e-01,-2.454426235959981106e-01,-1.010841955398768199e+00,1.294425064548691218e+00,1.178646465543464750e+00,7.643103859518971532e-01,-1.668871741197937020e-01,2.132035368757749794e-01,-5.162569395160975239e-01,-8.721647940576970903e-01,6.826956061796898290e-01,-5.912285438836879514e-01,-1.144829396464256632e+00,1.462555032960970891e+00,1.441328192293060972e+00,1.364536515782803328e+00,-2.954323314600391104e-01,3.765376242896256720e-01,-2.644791300271549517e-01,-7.133308985082305043e-01,5.596811496496639782e-01,-9.003262293744221934e-01,-1.265080036338704250e+00,6.812683717470373601e-01,1.411823594543072158e+00,1.274914499745100294e+00,-4.129375914452957375e-01,5.263017046721687464e-01,-2.926378149746744484e-02,-5.635668181256874298e-01,4.421758896644076842e-01,-1.200278694994979967e+00,-1.382585296323960655e+00,-4.097862288287457133e-01,1.294318334557815753e+00,9.749620341245419652e-01,-5.304428514305523645e-01,6.760657850547114878e-01,2.059515670322196179e-01,-4.138027377431447440e-01,3.246706296791508350e-01,-1.499581740461340518e+00,-1.499818843850314165e+00
1.198357426006106508e+00,1.314829872514410525e+00,-1.555065119923142447e-01,-8.699999999999999956e-01,-6.681894840352495812e-01,-1.383855261959034966e-01,-8.699999999999999956e-01,4.211122484988099046e-01,4.996084457808491752e-02,-8.699999999999999956e-01,1.544415815692759208e+00,1.585414759276200236e+00,1.078797804427157114e+00,-8.699999999999999956e-01,-3.136493377067006705e-01,1.415816841504423662e-01,-8.699999999999999956e-01,1.363722876173185661e-01,-3.203517155806760996e-01,-8.699999999999999956e-01,1.055320562158037490e+00,1.580202149816206880e+00,1.537725105977837181e+00,-8.699999999999999956e-01,5.665155429300661183e-02,4.263248579588040377e-01,-8.699999999999999956e-01,-1.435981356558979627e-01,-6.748801937501736070e-01,-8.699999999999999956e-01,-1.791944179401780968e-01,1.309614026867794490e+00,1.191678319245907502e+00,-8.699999999999999956e-01,3.948438743084667912e-01,6.873503589972344008e-01,-8.699999999999999956e-01,-3.998449776034278536e-01,-8.699999999999999956e-01,-7.705460863652957570e-01,-8.699999999999999956e-01,1.058051467759102859e+00,8.695420247706312500e-01,-8.699999999999999956e-01,7.169801687837429327e-01,9.389129181059260310e-01,-8.699999999999999956e-01,-6.514075367121194837e-01,-8.699999999999999956e-01,-5.189835272566041269e-01,-8.699999999999999956e-01,8.064889086504115623e-01,5.474057302953546644e-01,-8.699999999999999956e-01,1.039116463259019296e+00,1.190475477214616884e+00,-7.202654062621438591e-01,-8.699999999999999956e-01,-8.277070804322232966e-01,-2.626627654489810393e-01,-8.699999999999999956e-01,5.453894877518870032e-01,2.094784409750561904e-01,-8.699999999999999956e-01,1.384898219295788158e+00,1.461137520023123582e+00,5.190614810223772579e-01,-8.699999999999999956e-01,-4.734451223327007519e-01,1.738104639312554323e-02,-8.699999999999999956e-01,2.605729253746342788e-01,-1.605559309546785718e-01,-8.699999999999999956e-01,1.615056885562800026e+00,1.704479389069279094e+00,1.697242702374802459e+00,-8.699999999999999956e-01,-1.028660421039566675e-01,3.020476187057347106e-01,-8.699999999999999956e-01,-1.932089640283041199e-02,-5.153625973532165450e-01,-8.699999999999999956e-01,3.855644763295874577e-01,1.433968422167572365e+00,1.350919281992974508e+00,-8.699999999999999956e-01,2.356029115614008962e-01,5.629959636974587456e-01,-8.699999999999999956e-01,-2.754905823036533086e-01,-8.381139000865028832e-01,-8.699999999999999956e-01,-7.558894325450669083e-01,1.187206038022081245e+00,1.036563892049381153e+00,-8.699999999999999956e-01,5.421310009992630352e-01,8.001838094588088479e-01,-8.699999999999999956e-01,-5.078938140416475733e-01,-8.699999999999999956e-01,-6.672818639504312088e-01,-8.699999999999999956e-01,9.595718593675925945e-01,7.457541742929297834e-01,-8.699999999999999956e-01,8.329407187557144043e-01,1.027817988113298497e+00,-8.699999999999999956e-01,-7.355279926961379999e-01,-8.699999999999999956e-01,-4.396476852959396164e-01,-8.699999999999999956e-01,7.319376807131001694e-01,4.549444565364736404e-01,-8.699999999999999956e-01,1.123750436512171991e+00,1.255452166767791589e+00,-4.433356052274795012e-01,-8.699999999999999956e-01,-7.507764799993523752e-01,-2.072870756517162238e-01,-8.699999999999999956e-01,4.947924570455199955e-01,1.482654914742457253e-01,-8.699999999999999956e-01,1.438256702080133120e+00,1.502171928819514779e+00,6.953125709523486631e-01,-8.699999999999999956e-01,-4.278734545630906716e-01,4.884029318478866344e-02,-8.699999999999999956e-01,2.338864291181130817e-01,-1.903551848940892022e-01,-8.699999999999999956e-01,1.536226416051457377e+00,1.687332948446701231e+00,1.675363070195089232e+00,-8.699999999999999956e-01,-8.884087664070960955e-02,3.096314374183347651e-01,-8.699999999999999956e-01,-2.212605602453132647e-02,-5.136701118843980396e-01,-8.699999999999999956e-01,4.051953310167116795e-01,1.440728898192357610e+00,1.360447202748656270e+00,-8.699999999999999956e-01,2.182476902999916923e-01,5.466609492885375898e-01,-8.699999999999999956e-01,-2.543709538713783136e-01,-8.050953904656829030e-01,-8.699999999999999956e-01,-6.351966273568591115e-01,1.217917292135932250e+00,1.077334784564648817e+00,-8.699999999999999956e-01,4.935597759190670786e-01,7.598860072739158644e-01,-8.699999999999999956e-01,-4.628053963204203924e-01,-8.699999999999999956e-01,-7.171608972079916988e-01,-8.699999999999999956e-01,1.014241508161487282e+00,8.177437119015741329e-01,-8.699999999999999956e-01,7.531508485821416521e-01,9.635617912483601666e-01,-8.699999999999999956e-01,-6.664811802948649166e-01,-8.699999999999999956e-01,-5.134851132335472856e-01,-8.699999999999999956e-01,8.105657241870426466e-01,5.581526392385002255e-01,-8.699999999999999956e-01,1.012741921245215782e+00,1.167237575222805024e+00,-8.692750167996567967e-01,-8.699999999999999956e-01
