1.954332603690034087e-01
2.589981378250861610e+00
3.073701977677256725e+00
2.454200026425787051e+00
3.953168082155181784e-01
2.746275845374274827e+00
2.268659860026079222e+00
1.992188523766463132e-03
2.272644237073675022e+00
2.751976865934692373e+00
3.896157876551007426e-01
2.427411567136523285e+00
3.089235130331150714e+00
2.532126613653809866e+00
2.360677496229125205e-01
2.059991114407984103e+00
7.412859907848456942e-01
2.400306662804947866e+00
7.412859907848454721e-01
2.387724830301089618e+00
2.802103793781746788e+00
3.066702549917182274e+00
2.841514248411039834e+00
2.616325946904896949e+00
5.779606954590318368e-01
2.563631958130761390e+00
2.837109488521023959e+00
2.733981949247165755e+00
2.630854409973307995e+00
6.955758609000634030e-01
2.446016792689730046e+00
2.990143619962848387e+00
2.343160337091591217e+00
7.984323164982020105e-01
2.938007007559832573e+00
9.568034540367447160e-01
2.184789199553048622e+00
2.184789199553048622e+00
2.802813716660634835e+00
2.432446165521106707e+00
7.091464880686862982e-01
2.497807015345587356e+00
2.782876427780184514e+00
3.067945840214780784e+00
2.743281137371338385e+00
2.271322807777871766e+00
2.262572736538378315e+00
8.790199170514146898e-01
2.262572736538378759e+00
3.002796694530616595e+00
2.364879906111052588e+00
7.767127474787408614e-01
2.968055030855786924e+00
6.618847705089059286e-01
2.479707883080887854e+00
2.474001459301616634e+00
3.099979241714083122e-01
3.093997307644432038e+00
2.851151666518086381e-01
2.618957666231537473e+00
2.581988796843732725e+00
5.596038567460602797e-01
2.761050414342498538e+00
2.789206267192720912e+00
2.817362120042943285e+00
2.612872938638812759e+00
5.287197149509799132e-01
2.439109393350770816e+00
2.959212475175333701e+00
2.803869750179690534e+00
1.570168981019544330e-02
2.835273129800091940e+00
3.006103776408886041e+00
2.564295375438276459e+00
4.202134361939459661e-01
2.721379217395847316e+00
2.258151022927301188e+00
2.149341040514596637e-02
2.301137843737609323e+00
2.782973519043994592e+00
3.586191345457980240e-01
2.274931348035379219e+00
3.111483753712008138e+00
2.214713548279804378e+00
4.444700512320338692e-01
2.697122602357759469e+00
2.704759310238124659e+00
2.202189947597259778e-01
3.137988007422002124e+00
2.220663008046509512e-01
2.693855405812705772e+00
2.689655389909161975e+00
4.519372636806310295e-01
2.255486302499612794e+00
3.092170993970121184e+00
2.354329621738957545e+00
3.097395204260329771e-01
2.831853133163760194e+00
2.026221113554969033e+00
1.447313280625573129e-01
1.447313280625573129e-01
1.694296852285051891e+00
2.781922857673991167e+00
2.781922857673991167e+00
2.885974984967950796e+00
2.275010280923799311e-01
2.942208266026875574e+00
3.305640851628962040e-01
2.281080095701082389e+00
7.805426078454300587e-01
2.361050045744362613e+00
7.805426078454302807e-01
2.402175551371499296e+00
2.766094101351149526e+00
3.130012651330795759e+00
2.759862913750307456e+00
2.366553171651827991e+00
2.334328068493515929e+00
8.072645850962771874e-01
2.334328068493515929e+00
2.477034338925835577e+00
4.268908170500936294e-01
2.952369334153563951e+00
5.329666024243768785e-01
2.608626051165416460e+00
2.321089729133738455e+00
1.428314483483560104e-01
2.606752625830451642e+00
3.028848542620016016e+00
2.381264403890895665e+00
4.747151094380288039e-01
2.666877544151764923e+00
2.659188687451013333e+00
2.270764645064538290e-01
3.113341616463927597e+00
2.126043915073192736e-01
2.744634907701023696e+00
2.725364437186145850e+00
4.162282164036478216e-01
2.061870611503360706e+00
3.104984682667958129e+00
1.988654669659673635e+00
2.625391487975000437e+00
2.625391487974999993e+00
3.065442660790294926e+00
2.581082843732430021e+00
5.605098098573632059e-01
2.318189232228953234e+00
2.975949891432254191e+00
2.649474756544033749e+00
7.142113543980152524e-02
2.506632485664428422e+00
2.764807380837476014e+00
3.767852727523167133e-01
2.142101258934633101e+00
3.088903394765903698e+00
2.036722741286851157e+00
2.618723770265130923e+00
2.618723770265130479e+00
3.086839861577995503e+00
2.586843038780203052e+00
5.547496148095905077e-01
2.273751251250161420e+00
2.995814005165424287e+00
2.565308548098898633e+00
1.275385916715724155e-01
2.310231364755752637e+00
2.621894914137068877e+00
5.196977394527243499e-01
2.910152246644938767e+00
3.918814663544462062e-01
2.589270127825755718e+00
2.441536231436783666e+00
7.000564221530097830e-01
2.930637092803510590e+00
8.464881669362691596e-01
2.295104486653523956e+00
2.686277078648227512e+00
1.320467058106027380e+00
1.821125595483766180e+00
1.821125595483766180e+00
1.821125595483765958e+00
1.320467058106026936e+00
1.320467058106026714e+00
1.320467058106026492e+00
1.821125595483766402e+00
2.733232583099238333e+00
8.792777840832677327e-01
2.262314869506525383e+00
3.108751065842517036e+00
2.287674305233881267e+00
8.539183483559117382e-01
2.900353501503216247e+00
1.061963529004360085e+00
1.061963529004360085e+00
2.079629124585433253e+00
1.061963529004360085e+00
2.453762076941872206e+00
5.894241714334748083e-01
2.650574887370765076e+00
