-3.090169943749473402e-01,4.215769896988547094e-01,4.215769896988547094e-01,-8.330482934636923575e-01,-8.330482934636924686e-01,5.972937990456165247e-01,7.686653908537374180e-01,-6.801490188353666033e-01,-6.801490188353666033e-01,3.769446292007806038e-02,3.769446292007806038e-02,5.911646649571570267e-01,5.911646649571570267e-01,-9.168989237106638379e-01,-1.874942865801724479e-01,-1.874942865801724756e-01,9.758481298088543809e-01,2.491874992965480706e-01,2.491874992965480984e-01,-7.738274411461069091e-01,-9.001126024043835105e-01,1.667428609521193553e-02,1.667428609521193553e-02,9.261190849176348383e-01,7.105537097206946484e-01,-3.681621670060528650e-01,-3.681621670060528650e-01,-8.619555900310144070e-01,6.337041632056223950e-01,6.337041632056223950e-01,-6.264267820407230444e-03,-6.264267820407230444e-03,-6.187596239781457674e-01,-6.187596239781458785e-01,8.847886518317125137e-01,2.977637807792715141e-01,2.977637807792715141e-01,-8.531672366914904160e-01,-7.139959020308322968e-01,5.048322138656197167e-01,5.048322138656197167e-01,5.669076298245885326e-01,5.669076298245885326e-01,-5.786878985251202590e-01,-9.647805102084763273e-01,-8.464029878678579200e-02,-8.464029878678579200e-02,8.296168641524500620e-01,8.912113183867478305e-01,3.683758344920139843e-02,3.683758344920139843e-02,-8.141302869698684441e-01,-9.328653539900660929e-01,-2.125767115642253069e-01,-2.125767115642253069e-01,1.119380102825948686e-01,4.246338248739029431e-01,6.924949333536061236e-01,8.872393822504209826e-01,9.883051964655731325e-01,9.850214030034188939e-01,8.777347192147264554e-01,6.777729448544567159e-01,4.062489231815279433e-01,9.183135414597892732e-02,-2.322821729922679435e-01,-2.322821729922679712e-01,-9.530902118886288577e-01,-7.509129312644167165e-01,1.784584839232152831e-01,1.784584839232152831e-01,9.990577211918657552e-01,2.631148166804538335e-01,2.631148166804538335e-01,-5.435604438567016583e-01,-9.879805225378598399e-01,-7.739622105908567917e-01,-4.413774586726504356e-02,-4.413774586726504356e-02,6.296430221166059438e-01,9.865074015801211793e-01,8.468358837563112473e-01,2.809289269256155519e-01,-4.263771685040898540e-01,-4.263771685040898540e-01,-9.216302116648509291e-01,3.490785948163385166e-01,3.490785948163385166e-01,7.184300481504684033e-01,-9.253355254625610371e-01,-9.253355254625610371e-01,8.481955546794497369e-01,8.481955546794497369e-01,-9.909558821119117678e-01,6.767809100072758044e-01,6.767809100072759154e-01,-6.751104977193033152e-01,-6.751104977193033152e-01,9.897283465347114229e-01,-8.562775270595729404e-01,-8.562775270595729404e-01,9.362186410328622310e-01,9.362186410328622310e-01,-6.754167525275336370e-01,-4.321019804248968366e-01,-4.321019804248968366e-01,7.947295321920001543e-01,7.563050738853144273e-01,-4.862013667957362228e-01,-4.862013667957362228e-01,-5.777902731604620534e-01,-5.777902731604620534e-01,5.620800424912248960e-01,9.715705705419098726e-01,1.185798622785298045e-01,1.185798622785298045e-01,-7.623601520852050228e-01,-9.605097644476906504e-01,-2.984008147649951370e-01,6.309639873040139291e-01,6.309639873040139291e-01,4.962152433717191835e-01,4.962152433717192390e-01,-6.607130692408519357e-01,-9.241566506961349514e-01,6.214023013910930510e-02,6.214023013910930510e-02,9.865134836076167035e-01,3.811315793095571003e-01,3.811315793095571003e-01,-7.400407546504933487e-02,-5.134183669906288161e-01,-8.437624945359277762e-01,-9.948584308276327004e-01,-9.346074828550370306e-01,-6.758093110857970043e-01,-2.734427804135074469e-01,1.870137034362253092e-01,1.870137034362253092e-01,9.245197197670651512e-01,8.249800677671711435e-01,-2.148361129154086058e-02,-2.148361129154086058e-02,-8.710777585092170927e-01,-8.665726197450421830e-01,-1.238552257298141876e-02,-1.238552257298141876e-02,8.405100110055949703e-01,9.055859314494481005e-01,1.218458368155191929e-01,1.218458368155191929e-01,-5.626182623448856557e-01,-9.680285253808520451e-01,-8.933049364519866087e-01,-3.755097552380206594e-01,3.285350462150481987e-01,3.285350462150481987e-01,9.898520712464795590e-01,4.956322716210281865e-02,4.956322716210281865e-02,-9.487192940747246617e-01,-5.594232910065640718e-01,6.480744177134140083e-01,6.480744177134140083e-01,2.754242212548588808e-01,2.754242212548588808e-01,-9.997856321331363150e-01,2.353885715415025559e-01,2.353885715415025559e-01,7.118818774293135254e-01,7.118818774293135254e-01,-3.179461643257303072e-01,-9.913666887282641671e-01,-5.534967496495705186e-01,5.048254059974198737e-01,5.048254059974198737e-01,6.800079105194770657e-01,-8.987306442516586058e-01,-8.987306442516586058e-01,7.329106523087376424e-01,7.329106523087376424e-01,-9.538803220810713190e-01,9.904341156122444811e-01,9.904341156122444811e-01,-9.132848253114085324e-01,5.591245449699672188e-01,5.591245449699672188e-01,-5.660576175825189349e-01,-5.660576175825189349e-01,9.262603498241552824e-01,-9.808104985819732224e-01,-9.808104985819732224e-01,9.774020176764441903e-01,-8.125912856167650800e-01,-8.125912856167650800e-01,9.773712994887545635e-01,-9.808671007733595903e-01,-9.808671007733595903e-01,9.260724995538817117e-01,-5.654757094203495260e-01
9.510565162951536422e-01,-9.067926123190748200e-01,9.067926123190748200e-01,-5.532002718340165437e-01,5.532002718340166547e-01,8.020225169043914137e-01,-6.396510899730187827e-01,-7.330738790717401532e-01,7.330738790717401532e-01,-9.992893111932934502e-01,9.992893111932934502e-01,-8.065508904626492725e-01,8.065508904626492725e-01,3.991194854905313338e-01,-9.822656934352294034e-01,9.822656934352295144e-01,2.184500573324740513e-01,-9.684552597793729678e-01,9.684552597793730788e-01,6.333964724635500199e-01,-4.356573228958837696e-01,-9.998609744275526179e-01,9.998609744275526179e-01,3.772312825725390173e-01,-7.036429674218018793e-01,-9.297615924447554248e-01,9.297615924447554248e-01,-5.069837875260763127e-01,-7.735754866435867738e-01,7.735754866435867738e-01,-9.999803792818507953e-01,9.999803792818507953e-01,-7.855803763679586327e-01,7.855803763679587437e-01,4.659925338348464008e-01,-9.546395816516483057e-01,9.546395816516483057e-01,5.216374854592089605e-01,-7.001498781569400753e-01,-8.632174904643309388e-01,8.632174904643309388e-01,-8.237813661686379518e-01,8.237813661686379518e-01,8.155490887129849265e-01,-2.630562052525510786e-01,-9.964115715010959384e-01,9.964115715010959384e-01,5.583331073058943606e-01,-4.535883441837487706e-01,-9.993212658828107831e-01,9.993212658828107831e-01,5.806822503214299491e-01,-3.602252508153597210e-01,-9.771443811947854163e-01,9.771443811947854163e-01,9.937151915181601236e-01,9.053651831018021401e-01,7.214227382607126815e-01,4.613093090149943398e-01,1.524888148001194432e-01,-1.724321188908158886e-01,-4.791469113800541635e-01,-7.352712664203040482e-01,-9.137624485684718856e-01,-9.957745740857797401e-01,-9.726484421978940365e-01,9.726484421978941475e-01,3.026863855578719176e-01,-6.604012186995730227e-01,-9.839474424560630261e-01,9.839474424560630261e-01,4.340126411657041494e-02,-9.647645273553600020e-01,9.647645273553600020e-01,8.393700279818820942e-01,1.545784172703854875e-01,-6.332317874027757476e-01,-9.990254548257300193e-01,9.990254548257300193e-01,7.768845890477346083e-01,1.637166656991199953e-01,-5.318542901798078981e-01,-9.597285751796817976e-01,-9.045454715924651223e-01,9.045454715924651223e-01,-3.880692630789019937e-01,-9.370934503244864322e-01,9.370934503244864322e-01,-6.955992135666310139e-01,-3.791492652200796343e-01,3.791492652200796343e-01,-5.296832081744905496e-01,5.296832081744905496e-01,1.341880758778618010e-01,-7.361844876454023412e-01,7.361844876454024522e-01,-7.377166230126542823e-01,7.377166230126542823e-01,-1.429608340268984923e-01,-5.165160178084921005e-01,5.165160178084921005e-01,-3.514180646787821161e-01,3.514180646787821161e-01,7.374362415864578191e-01,-9.018247493348594546e-01,9.018247493348594546e-01,6.069637309278740345e-01,-6.542191033708274484e-01,-8.738468006040636116e-01,8.738468006040636116e-01,-8.161852732322232296e-01,8.161852732322232296e-01,8.270828409736613596e-01,-2.367501350725439990e-01,-9.929445182194244213e-01,9.929445182194244213e-01,6.471529946717570203e-01,-2.782462801200442648e-01,-9.544406496726693945e-01,-7.758121207646992978e-01,7.758121207646992978e-01,-8.681995348107169885e-01,8.681995348107170996e-01,7.506385549212971631e-01,-3.820137235415791421e-01,-9.980674284827947274e-01,9.980674284827947274e-01,1.636800130143097887e-01,-9.245208052028915935e-01,9.245208052028915935e-01,9.972579389579024900e-01,8.581384389693051951e-01,5.367167342411716113e-01,1.012753800841077467e-01,-3.556808302275674682e-01,-7.370765055608138328e-01,-9.618882709752367699e-01,-9.823573050204633672e-01,9.823573050204633672e-01,3.811342122688901046e-01,-5.651618244245393274e-01,-9.997692005887528488e-01,9.997692005887528488e-01,4.911451299061797005e-01,-4.990509940960088930e-01,-9.999232964735815798e-01,9.999232964735815798e-01,5.417960145657908511e-01,-4.241628469831315584e-01,-9.925490376050576380e-01,9.925490376050576380e-01,8.267168141969905015e-01,2.508401364394726163e-01,-4.494510991314987769e-01,-9.268184416168476769e-01,-9.444917804875149203e-01,9.444917804875149203e-01,-1.421016433721102035e-01,-9.987709880214172831e-01,9.987709880214172831e-01,3.161197574501727336e-01,-8.288821276148889972e-01,-7.615770145595384122e-01,7.615770145595384122e-01,-9.613227857208808125e-01,9.613227857208808125e-01,2.070482504502879628e-02,-9.719013429292352457e-01,9.719013429292352457e-01,-7.022992187007729425e-01,7.022992187007729425e-01,9.481087683333363492e-01,1.311186046293849328e-01,-8.328513361503124823e-01,-8.632214718480653026e-01,8.632214718480653026e-01,-7.332047746918556319e-01,-4.385011163988054017e-01,4.385011163988054017e-01,-6.803249045363406466e-01,6.803249045363406466e-01,-3.001871601959547609e-01,-1.379864581449617711e-01,1.379864581449617711e-01,4.073215288392084688e-01,-8.290836768457857664e-01,8.290836768457857664e-01,-8.243656795238402113e-01,8.243656795238402113e-01,-3.768842850844719705e-01,-1.949634988180639905e-01,1.949634988180639905e-01,2.113889681180545488e-01,-5.828339407924808535e-01,5.828339407924808535e-01,-2.115309503019913162e-01,-1.946785314832227276e-01,1.946785314832227276e-01,3.773456314442051873e-01,-8.247649495799106445e-01
