1.863258535176867792e+00,-5.185134987046944310e-01,2.759714467413742600e+00,2.386234612173774305e+00,-3.779424335321799333e-01,2.003829600349383178e+00,-1.274398365769053187e+00,1.107373668112510812e+00,-2.170854298005925109e+00,2.109177358756388898e-01,-1.331682174356651815e+00,-2.592689769757202889e+00,6.855381963612332541e-01,-1.696233837520331633e+00,1.581994128598104066e+00,-7.997779052834612656e-01,2.478450060834973989e+00,6.104010391128815716e-01,-9.667802695340776964e-02,2.285094006928158006e+00,-9.931339591902768049e-01,1.388638074691289415e+00,-1.889589891427144508e+00,4.921821424544221557e-01,-2.786045823664011767e+00,-2.552484252582357893e+00,4.042737897824455473e-01,-1.977498244099122005e+00,1.300729722019310586e+00,-1.081042311862257188e+00,2.197185654256174736e+00,-1.845863796253928157e-01,1.165432533948221439e+00,2.566358413506960812e+00,-7.118695526114708905e-01,1.669902481270097327e+00,-1.608325484848333708e+00,7.734465490332351756e-01,-2.504781417085195638e+00,-7.766506795211509662e-01,1.230093832036267543e-01,-2.258762650677942130e+00,1.019465315440488684e+00,-1.362306718441080422e+00,1.915921247677349726e+00,-4.658507862042200465e-01,2.812377179914210323e+00,2.718733892990497392e+00,-4.306051460326405511e-01,1.951166887848929665e+00,-1.327061078269500261e+00,1.054710955612069734e+00,-2.223517010506360414e+00,1.582550233752098023e-01,-9.991828935401828593e-01,-2.540027057256780019e+00,7.382009088616499071e-01,-1.643571125019920309e+00,1.634656841098509616e+00,-7.471151927830605999e-01,2.531112773335369326e+00,9.429003199291317028e-01,-1.493407394537991095e-01,2.232431294427771107e+00,-1.045796671690658819e+00,1.335975362190911175e+00,-1.942252603927518528e+00,4.395194299540516880e-01,-2.775016466601554210e+00,-2.821291463835621904e+00,4.569365022828080214e-01,-1.924835531598762195e+00,1.353392434519667731e+00,-1.028379599361902264e+00,2.249848366756527440e+00,-1.319236671250423321e-01,8.329332531322367617e-01,2.513695701006612548e+00,-7.645322651118178214e-01,1.617239768769752173e+00,-1.660988197348677753e+00,7.207838365328926855e-01,-2.557444129585537240e+00,-1.109149960337080687e+00,1.756720957039670239e-01,-2.206099938177603192e+00,1.072128027940826511e+00,-1.309644005940743705e+00,1.968583960177686221e+00,-4.131880737038837736e-01,2.608766826193605226e+00,2.794960107585453990e+00,-4.832678585329759358e-01,1.898504175348594281e+00,-1.379723790769835645e+00,1.002048243111734349e+00,-2.276179723006695355e+00,1.055923108748744177e-01,-6.666836127242879995e-01,-2.487364344756444634e+00,7.908636213619852917e-01,-1.590908412519584925e+00,1.687319553598845001e+00,-6.944524802827252152e-01,2.583775485835704711e+00,1.275399600745026563e+00,-2.020034519541336060e-01,2.179768581927436610e+00,-1.098459384190993315e+00,1.283312649690576901e+00,-1.994915316427853025e+00,3.868567174537171915e-01,-2.442517185785665124e+00,-2.768628751335287408e+00,5.095992147831425179e-01,-1.872172819098427698e+00,1.406055147020002227e+00,-9.757168868615677670e-01,2.302511079256862381e+00,-7.926095462470783559e-02,5.004339723163477860e-01,2.461032988506278052e+00,-8.171949776121518738e-01,1.564577056269418343e+00,-1.713650909849011583e+00,6.681211240325586331e-01,-2.610106842085871293e+00,-1.441649241152967109e+00,2.283348082043010763e-01,-2.153437225677269140e+00,1.124790740441160786e+00,-1.256981293440409209e+00,2.021246672678020495e+00,-3.605253612035492772e-01,2.276267545377715695e+00,2.742297395085119494e+00,-5.359305710333104322e-01,1.845841462848259784e+00,-1.432386503270170142e+00,9.493855306113998527e-01,-2.328842435507030295e+00,5.292959837453992122e-02,-3.341843319083990238e-01,-2.434701632256110138e+00,8.435263338623195661e-01,-1.538245700019250428e+00,1.739982266099179498e+00,-6.417897677823907188e-01,2.636438198336039207e+00,1.607898881560915427e+00,-2.546661644544689906e-01,2.127105869427101226e+00,-1.151122096691328700e+00,1.230649937190241294e+00,-2.047578028928188409e+00,3.341940049533813628e-01,-2.110017904969767599e+00,-2.715966038834951579e+00,5.622619272834783466e-01,-1.819510106598091870e+00,1.458717859520338056e+00,-9.230541743612319383e-01,2.355173791757198209e+00,-2.659824212437200686e-02,1.679346915004502339e-01,2.408370276005942223e+00,-8.698576901124874805e-01,1.511914343769082736e+00,-1.766313622349347190e+00,6.154584115322228044e-01,-2.662769554586207121e+00,-1.774148521968864189e+00,2.809975207046369050e-01,-2.100774513176933311e+00,1.177453452941496614e+00,-1.204318580940073602e+00,2.073909385178356324e+00,-3.078626487032138925e-01,1.943768264561821502e+00,2.689634682584784109e+00,-5.885932835336458169e-01,1.793178750347924177e+00,-1.485049215770505748e+00,8.967228181110644680e-01,-2.381505148007365236e+00,2.668858742045365773e-04
9.667414648231323904e-01,-2.311486501295305640e+00,7.028553258625747091e-02,-4.437653878262257656e-01,-2.452057566467820138e+00,8.261703996506168934e-01,-1.555601634230946884e+00,1.722626331887489259e+00,-6.591457019940749618e-01,2.619082264124361181e+00,1.498317825643348256e+00,-2.373102302427971821e-01,2.144461803638766817e+00,-1.133766162479668438e+00,1.248005871401896005e+00,-2.030222094716538805e+00,3.515499391650260819e-01,-2.219598960887118722e+00,-2.733321973046592301e+00,5.449059930718421763e-01,-1.836866040809723266e+00,1.441361925308710656e+00,-9.404101085728556741e-01,2.337817857545577915e+00,-4.395417633598830420e-02,2.775157474176421779e-01,2.425726210217554524e+00,-8.525017559008780665e-01,1.529270277980689485e+00,-1.748957688137742883e+00,6.328143457438254460e-01,-2.645413620374607255e+00,-1.664567466051778633e+00,2.636415864930392594e-01,-2.118130447388529181e+00,1.160097518729902744e+00,-1.221674515151666363e+00,2.056553450966764895e+00,-3.252185829148044327e-01,2.053349320478849105e+00,2.706990616796373317e+00,-5.712373493220579412e-01,1.810534684559511387e+00,-1.467693281558919649e+00,9.140787523226502342e-01,-2.364149213795780025e+00,1.762282008578974768e-02,-1.112661070095026794e-01,-2.399394853967359520e+00,8.788331121510704058e-01,-1.502938921730499811e+00,1.775289044387930337e+00,-6.064829894936396570e-01,2.671744976624790269e+00,1.830817106459817101e+00,-2.899729427432200524e-01,2.091799091138350164e+00,-1.186428874980079762e+00,1.195343158901490455e+00,-2.082884807216939471e+00,2.988872266646308007e-01,-1.887099680070868368e+00,-2.680659260546200962e+00,5.975687055722289642e-01,-1.784203328309341252e+00,1.494024637809088896e+00,-8.877473960724814317e-01,2.390480570045948383e+00,5.498353339844586074e-02,-8.708536164378166688e-03,2.373063497717192050e+00,-9.051644684012378761e-01,1.476607565480332340e+00,-1.801620400638097808e+00,5.801516332434727419e-01,-2.698076332874957739e+00,-1.997066746867763420e+00,3.163042989933875782e-01,-2.065467734888182250e+00,1.212760231230247898e+00,-1.169011802651322318e+00,2.109216163467107386e+00,-2.725558704144628863e-01,1.720850039662919384e+00,2.654327904296033047e+00,-6.239000618223968786e-01,1.757871972059173560e+00,-1.520355994059256366e+00,8.614160398223138504e-01,-2.416811926296116297e+00,-2.212331738063948450e-01,3.503989241454608800e-02,-2.346732141467024135e+00,9.314958246514059015e-01,-1.450276209230164426e+00,1.827951756888265722e+00,-5.538202769933047165e-01,2.724407689125125653e+00,2.163316387275711961e+00,-3.426356552435554925e-01,2.039136378638014779e+00,-1.239091587480415146e+00,1.142680446401155070e+00,-2.135547519717274856e+00,2.462245141642953883e-01,-1.554600399254973508e+00,-2.627996548045866465e+00,6.502314180725634607e-01,-1.731540615809006756e+00,1.546687350309423170e+00,-8.350846835721470462e-01,2.443143282546282880e+00,3.874828142143349474e-01,-6.137124866471267010e-02,2.320400785216857553e+00,-9.578271809015724836e-01,1.423944852979997844e+00,-1.854283113138432304e+00,5.274889207431376903e-01,-2.750739045375292235e+00,-2.329566027683652507e+00,3.689670114937220191e-01,-2.012805022387848197e+00,1.265422943730581729e+00,-1.116349090150988488e+00,2.161878875967441438e+00,-2.198931579141288062e-01,1.388350758847032962e+00,2.601665191795698995e+00,-6.765627743227309310e-01,1.705209259558839285e+00,-1.573018706559590862e+00,8.087533273219796870e-01,-2.469474638796450794e+00,-5.537324546222843757e-01,8.770260491488057752e-02,-2.294069428966689639e+00,9.841585371517403980e-01,-1.397613496729829929e+00,1.880614469388600218e+00,-5.011575644929697759e-01,2.777070401625460150e+00,2.495815668091601047e+00,-3.952983677438899890e-01,1.986473666137680505e+00,-1.291754299980749643e+00,1.090017733900820573e+00,-2.188210232217609352e+00,1.935618016639608641e-01,-1.222101118439084644e+00,-2.575333835545531080e+00,7.028941305728989564e-01,-1.678877903308671371e+00,1.599350062809758777e+00,-7.824219710718116616e-01,2.495805995046618708e+00,7.199820950302324718e-01,-1.140339611650485058e-01,2.267738072716521724e+00,-1.010489893401908201e+00,1.371282140479662015e+00,-1.906945825638768133e+00,4.748262082428019171e-01,-2.803401757875628064e+00,-2.662065308499550031e+00,4.216297239940578478e-01,-1.960142309887512591e+00,1.318085656230917335e+00,-1.063686377650652881e+00,2.214541588467777267e+00,-1.672304454137929774e-01,1.055851478031135882e+00,2.549002479295363166e+00,-7.292254868230667597e-01,1.652546547058503457e+00,-1.625681419059926469e+00,7.560906148216437472e-01,-2.522137351296786179e+00,-8.862317354381785695e-01,1.403653174152159622e-01,-2.241406716466354254e+00,1.036821249652075894e+00,-1.344950784229494323e+00,1.933277181888935603e+00,-4.484948519926348354e-01,2.829733114125795534e+00
